0,1,2,3,4,5,6,7,8,9,10,11
-1.2588573191329548,-1.6088558013769063,-0.004102621184373982,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.8946831985064712,0.0,0.0,0.0,1.0
0.18116878401229833,-0.6573126318715765,-1.0408134017325807,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.0309557383418084,0.0,0.0,0.0,0.0
-1.2692172191555824,-0.6573126318715765,-1.0408134017325807,0.36260232934576647,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.19738384404380585,1.0,0.0,0.0,1.0
0.9685211857320051,-0.2766953640694445,1.7237486797293038,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.4469841669196741,0.0,0.0,0.0,1.0
-0.5440242175716421,-1.0379298996737085,1.0326081593638328,0.8580662226167118,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-0.937063035186732,0.0,0.0,0.0,1.0
-1.4971350196533924,1.9118539257928142,-0.6952431415498451,1.8259472079906047,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.3738432449021934,1.0,0.0,0.0,0.0
-0.0467490164855115,-1.9894730691790383,1.7237486797293038,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-0.8193812185133647,0.0,0.0,0.0,1.0
-2.4191661216672595,-0.4670039979705105,0.6870378991810971,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.7808982345381519,0.0,0.0,0.0,1.0
-1.2070578190198162,1.2457737071390833,-1.3863836619153163,-1.2263241246998577,2.517421092767328,0.6424815062518969,0.9699586544868902,0.0734207340301641,0.0,0.0,0.0,1.0
2.0666705881305436,0.10392190373268743,1.3781784195465683,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,0.3382093953025269,0.0,0.0,0.0,1.0
1.0410404858903992,0.3893848545842864,-1.3863836619153163,0.6172634692065456,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.4547436780524807,0.0,0.0,0.0,1.0
-0.16070791673441642,-0.4670039979705105,-0.6952431415498451,0.9334399897094119,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.27962785228064835,0.0,0.0,0.0,1.0
-1.8493716204227348,-0.18154104711891153,-1.3863836619153163,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.8966951404943182,0.0,0.0,0.0,0.0
-0.026029216440256065,0.4845391715348194,1.3781784195465683,0.5594668766580239,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.1371928611721599,1.0,0.0,0.0,1.0
0.2640479841933201,-0.6573126318715765,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.42437829712558367,0.0,0.0,0.0,0.0
0.23296828412543694,2.863397095298144,-0.6952431415498451,0.03774874352316831,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.0911756562802009,1.0,0.0,0.0,0.0
-0.23322721689281048,-1.1330842166242414,-0.004102621184373982,0.31023335227581983,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.9787903261670539,1.0,0.0,0.0,1.0
0.17080888398967062,1.5312366579906824,1.3781784195465683,1.2493418342893619,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.6595507794804731,1.0,0.0,0.0,1.0
-0.11926831664390554,-1.0379298996737085,1.0326081593638328,0.3425311038354221,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.3660492230747097,0.0,1.0,0.0,0.0
-0.5854638176621529,-1.4185471674758405,-1.7319539220980518,0.3351201453968043,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.4951232582127316,0.0,1.0,0.0,0.0
2.0252309880400325,-0.08638673016837854,-0.004102621184373982,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.5297181219640377,0.0,0.0,0.0,0.0
-1.662893420015436,-0.08638673016837854,-0.6952431415498451,0.33331719380470143,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.12239148563920606,0.0,1.0,0.0,0.0
0.5126855847363854,0.3893848545842864,-1.7319539220980518,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.7029865007000422,0.0,1.0,0.0,0.0
0.8027627853699616,-0.08638673016837854,-1.3863836619153163,0.6326648833315454,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.6836669384245528,0.0,0.0,0.0,1.0
0.6577241850531734,0.008767586782154446,-0.6952431415498451,1.177090040471141,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.6268267337006692,1.0,0.0,0.0,1.0
-0.12962821666653326,-0.18154104711891153,-1.0408134017325807,0.2124591463299357,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.0894554008253179,1.0,0.0,0.0,1.0
1.9009121877684998,2.768242778347611,1.3781784195465683,0.8609125578809793,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-0.11690349961039519,1.0,0.0,0.0,0.0
-0.398985617254854,-0.8476212657726425,1.3781784195465683,1.0652098709438897,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.10574439152607847,1.0,0.0,0.0,1.0
-0.5233044175263867,-0.7524669488221095,1.0326081593638328,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.378688105600056,0.0,0.0,0.0,1.0
0.6162845849626626,-0.3718496810199775,-1.3863836619153163,0.4816777894095211,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.4901361960089294,0.0,1.0,0.0,1.0
-0.25394701693806593,-0.18154104711891153,0.3414676389983616,0.5097522984368563,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.6417377257326287,0.0,1.0,0.0,0.0
-0.13998811668916097,-0.5621583149210435,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.6991413967917232,0.0,0.0,0.0,1.0
0.9788810857546327,0.5796934884853524,1.7237486797293038,0.653460239879771,2.517421092767328,0.6424815062518969,0.9699586544868902,0.3930716575149803,1.0,0.0,0.0,1.0
-0.4300653173227372,0.10392190373268743,0.3414676389983616,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.041908864610090676,0.0,0.0,0.0,1.0
0.9374414856641219,0.10392190373268743,-0.34967288136710956,0.453868816475793,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.6157960392971233,0.0,1.0,0.0,1.0
1.382917186637114,-0.5621583149210435,1.7237486797293038,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.0837778319500175,0.0,1.0,0.0,1.0
0.8752820855283556,1.3409280240896164,1.0326081593638328,0.7595100000473233,0.8044616043043894,-1.5564650348206777,0.9699586544868902,1.2307036428796498,0.0,0.0,0.0,0.0
0.2951276842612033,-0.3718496810199775,-1.3863836619153163,0.8656312753705211,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.0886488513975197,1.0,0.0,0.0,1.0
0.34692718437434183,0.8651564393369514,-0.6952431415498451,-0.050823738831073426,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-1.369396179475128,0.0,0.0,0.0,0.0
-1.6421736199701804,-0.9427755827231755,-1.3863836619153163,1.0921773381896633,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.6809152123650568,0.0,0.0,0.0,1.0
1.8905522877458723,-1.0379298996737085,-0.34967288136710956,0.9652227038700608,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-1.6472987176396525,0.0,0.0,0.0,0.0
-1.1241786188387943,-1.3233928505253074,1.0326081593638328,1.0078045272289444,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-0.7918999938749514,1.0,0.0,0.0,1.0
0.48160588466850224,-0.08638673016837854,-1.3863836619153163,1.6930632296677306,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.8767343925036979,0.0,0.0,0.0,0.0
-1.6525335199928082,1.7215452918917482,-0.34967288136710956,0.570289236299238,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.0208952146949997,1.0,0.0,0.0,0.0
-0.5543841175942698,-1.2282385335747745,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-0.08123812436210542,0.0,1.0,0.0,1.0
-0.29538661702857677,-0.9427755827231755,0.6870378991810971,0.40099779018538445,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.586148541028757,0.0,0.0,0.0,1.0
1.3207577865013476,-0.5621583149210435,-0.34967288136710956,0.5545592693627637,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.2833978479534231,1.0,0.0,0.0,0.0
0.6266444849852904,-0.08638673016837854,-0.34967288136710956,0.7515004629629104,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.7319097106150818,0.0,0.0,0.0,1.0
-0.8651811182731014,0.19907622068322042,-1.7319539220980518,0.9284129232416052,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.10324215425396516,1.0,0.0,0.0,1.0
-0.12962821666653326,-0.4670039979705105,0.6870378991810971,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-1.6705158065799648,0.0,1.0,0.0,0.0
-0.3886257172322263,1.0554650732380173,-0.004102621184373982,0.397085622545387,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.5215886937000855,1.0,0.0,0.0,0.0
-0.398985617254854,-0.5621583149210435,-1.7319539220980518,-0.18566123540782478,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.045380726930106786,0.0,0.0,0.0,0.0
0.709523685166312,-0.6573126318715765,0.6870378991810971,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-0.4104590904742333,0.0,1.0,0.0,0.0
0.8338424854378447,-0.7524669488221095,-1.3863836619153163,0.8984819064293739,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.4922688942547846,0.0,0.0,0.0,1.0
-0.5854638176621529,1.7215452918917482,0.3414676389983616,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.4016612928777736,0.0,0.0,0.0,1.0
-0.4507851173679926,-0.6573126318715765,1.3781784195465683,1.0870479697727493,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.3374368429199288,1.0,0.0,0.0,1.0
-0.9791400185220063,-0.08638673016837854,-1.0408134017325807,0.6251031978832711,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.886142381947426,0.0,1.0,0.0,1.0
-0.5129445175037589,-0.4670039979705105,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.268438458778818,0.0,0.0,0.0,0.0
-0.036389116462883786,1.2457737071390833,0.6870378991810971,0.8584087256939738,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.5853036476620797,1.0,0.0,0.0,1.0
1.0928399860035376,-1.8943187522285054,-0.34967288136710956,0.862595408909005,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.5874218429979913,0.0,1.0,0.0,1.0
-0.9687801184993786,-0.4670039979705105,-0.6952431415498451,0.10574987532119524,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.5724012755920257,0.0,0.0,0.0,1.0
1.7040740873385731,-0.3718496810199775,-0.34967288136710956,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,1.7191878906242717,0.0,0.0,0.0,1.0
0.6577241850531734,-0.18154104711891153,1.3781784195465683,1.1543116616586377,0.8044616043043894,-1.5564650348206777,0.9699586544868902,0.896619509543655,0.0,0.0,0.0,1.0
0.3262073843290864,-0.8476212657726425,1.3781784195465683,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.6602008834119761,0.0,0.0,0.0,0.0
-0.18142771677967187,-0.9427755827231755,0.6870378991810971,1.4994030744416156,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.664840688538742,0.0,0.0,0.0,0.0
0.11900938387653201,-0.08638673016837854,-1.7319539220980518,0.46168304983918307,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,1.3941134493085898,0.0,0.0,0.0,1.0
0.3365672843517141,-1.4185471674758405,1.0326081593638328,0.35417845333268116,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.5361797520201843,0.0,1.0,0.0,0.0
-3.1132794231833167,1.1506193901885504,1.7237486797293038,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.4530579217954167,0.0,0.0,0.0,1.0
-0.3886257172322263,0.5796934884853524,1.3781784195465683,1.0628862697769415,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.1338030741913852,1.0,0.0,0.0,0.0
-0.6683430178431747,-1.0379298996737085,-0.004102621184373982,-1.2263241246998577,2.517421092767328,0.6424815062518969,-1.0309717794404356,1.2312693948762066,0.0,0.0,0.0,0.0
0.8442023854604724,2.1021625596938804,1.3781784195465683,0.29485101954885096,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.0054599484648572,1.0,0.0,0.0,0.0
1.4865161868633912,0.6748478054358854,1.0326081593638328,0.9318587992389632,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.9310467584115213,0.0,1.0,0.0,0.0
0.11900938387653201,1.4360823410401493,-1.3863836619153163,1.7881703692821087,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.20248432393145818,0.0,1.0,0.0,0.0
-0.37826581720959856,-0.6573126318715765,0.6870378991810971,0.36854081317834714,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.8486199856184452,1.0,0.0,0.0,1.0
-1.7146929201285745,-1.1330842166242414,-0.6952431415498451,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.725324022837485,0.0,0.0,0.0,0.0
0.305487584283831,1.8166996088422813,1.0326081593638328,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.5943811093437786,0.0,1.0,0.0,0.0
2.0666705881305436,-0.3718496810199775,-1.0408134017325807,0.8349236937627941,4.230380581230267,0.6424815062518969,-1.0309717794404356,-0.42414237836878127,0.0,0.0,0.0,0.0
-0.0467490164855115,0.2942305376337534,-0.6952431415498451,1.5823277836744547,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-0.5697093042287659,0.0,0.0,0.0,0.0
0.9996008857998883,2.1021625596938804,0.6870378991810971,1.2746719893057723,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.8316860951436509,0.0,0.0,0.0,1.0
-1.2070578190198162,-0.2766953640694445,-0.34967288136710956,0.6984591472211664,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.1072092455857603,0.0,0.0,0.0,1.0
-0.6890628178884302,-1.2282385335747745,-0.34967288136710956,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.8324924703330764,0.0,0.0,0.0,1.0
1.08248008598091,-1.5137014844263734,-0.004102621184373982,0.12515966581576007,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.6441592700756251,0.0,0.0,0.0,1.0
-0.5233044175263867,-0.9427755827231755,1.0326081593638328,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-1.133841755110152,0.0,0.0,0.0,1.0
0.8131226853925893,0.10392190373268743,-0.004102621184373982,0.5948206985123516,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.062281152140461433,1.0,0.0,0.0,1.0
-0.6890628178884302,-0.2766953640694445,-0.34967288136710956,0.5318395778752969,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.515411225867514,1.0,0.0,0.0,0.0
1.0203206858451437,-1.6088558013769063,-0.34967288136710956,0.2931670460856471,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.0032656018943802,1.0,0.0,0.0,1.0
1.44507658677288,0.2942305376337534,-1.3863836619153163,0.15009600643247215,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.713828318276232,1.0,0.0,0.0,1.0
0.5852048848947794,1.1506193901885504,1.7237486797293038,0.35211205016944447,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-0.5060399892235933,1.0,0.0,0.0,0.0
0.9788810857546327,-0.6573126318715765,-1.0408134017325807,-1.2263241246998577,4.230380581230267,-1.5564650348206777,0.9699586544868902,1.391877622508523,0.0,0.0,0.0,0.0
-1.3002969192234657,-0.2766953640694445,-1.0408134017325807,0.61171799803425,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,1.192983300262284,0.0,0.0,0.0,1.0
0.11900938387653201,0.7700021223864184,0.3414676389983616,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.5152429001025088,0.0,0.0,0.0,0.0
0.378006884442225,-0.3718496810199775,-0.6952431415498451,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.3351640775848235,0.0,1.0,0.0,1.0
0.7613231852794506,-0.2766953640694445,0.3414676389983616,0.29080913047181967,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.554108543603799,1.0,0.0,0.0,1.0
0.709523685166312,0.008767586782154446,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.8004179737102992,0.0,1.0,0.0,1.0
-0.5233044175263867,-0.18154104711891153,-0.34967288136710956,-1.2263241246998577,2.517421092767328,0.6424815062518969,-1.0309717794404356,-1.6118678672411828,0.0,0.0,0.0,0.0
2.0666705881305436,0.008767586782154446,1.7237486797293038,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.7528576932261183,0.0,1.0,0.0,0.0
1.413996886704997,1.1506193901885504,-1.7319539220980518,-0.29410835676832725,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.7442889985274213,0.0,0.0,0.0,1.0
1.009960785822516,-1.5137014844263734,1.0326081593638328,0.14625503325235523,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.5968728808166645,0.0,1.0,0.0,0.0
-2.243047821282588,0.19907622068322042,-0.34967288136710956,0.5074937985102493,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-0.7498782285477004,0.0,0.0,0.0,1.0
1.413996886704997,0.2942305376337534,-1.0408134017325807,-0.03198943688720743,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-0.967853917716921,1.0,0.0,0.0,0.0
-2.1912483211694496,-1.0379298996737085,0.6870378991810971,0.5531562253898981,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.6743958888450058,0.0,0.0,0.0,1.0
-0.26430691696069364,-0.2766953640694445,1.3781784195465683,0.5141905674797077,2.517421092767328,0.6424815062518969,-1.0309717794404356,0.5921694901806762,0.0,0.0,0.0,1.0
1.1031998860261654,-0.7524669488221095,1.0326081593638328,1.1642367145487482,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.6945685312594787,1.0,0.0,0.0,1.0
-0.5543841175942698,-0.9427755827231755,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.3068569630592286,0.0,0.0,0.0,0.0
0.025770283672882536,0.6748478054358854,-1.7319539220980518,0.6907326241495659,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.37585778896877464,0.0,0.0,0.0,1.0
1.5486755869991573,0.10392190373268743,-0.6952431415498451,-0.009394175356648339,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.5704674038920616,0.0,0.0,0.0,0.0
-0.005309416395000625,0.8651564393369514,0.6870378991810971,0.9902005745883694,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.7357532463780458,1.0,0.0,0.0,0.0
0.6059246849400348,0.3893848545842864,1.0326081593638328,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,1.1885499791041716,0.0,0.0,0.0,0.0
0.13972918392178746,0.19907622068322042,0.6870378991810971,0.7528287848224783,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.1343355351618747,0.0,1.0,0.0,1.0
